,P7,O1,O2,P8,TIME
2505,4611.282,3964.103,3880.513,4266.154,1604691869.3927
2506,4598.974,3960.0,3877.949,4257.436,1604691869.4006
2507,4580.0,3941.538,3861.026,4241.538,1604691869.4084
2508,4587.692,3946.667,3867.692,4251.282,1604691869.4164
2509,4600.0,3961.026,3884.615,4268.718,1604691869.4243
2510,4597.949,3957.436,3882.564,4267.692,1604691869.4321
2511,4596.41,3953.333,3877.949,4265.641,1604691869.4399
2512,4600.0,3963.077,3881.538,4271.282,1604691869.4476
2513,4596.923,3961.026,3882.051,4266.154,1604691869.4555
2514,4590.256,3949.231,3875.385,4254.359,1604691869.4632
2515,4586.154,3945.641,3866.667,4251.795,1604691869.471
2516,4584.103,3947.179,3862.564,4257.436,1604691869.4788
2517,4591.795,3952.308,3870.769,4265.128,1604691869.4867
2518,4601.026,3952.821,3878.462,4266.667,1604691869.4944
2519,4592.821,3949.744,3876.41,4262.564,1604691869.5023
2520,4584.615,3953.846,3875.385,4264.103,1604691869.5101
2521,4592.821,3960.513,3879.487,4272.308,1604691869.518
2522,4594.359,3954.872,3879.487,4272.821,1604691869.5259
2523,4589.231,3951.795,3875.385,4265.641,1604691869.5338
2524,4598.462,3958.462,3874.872,4264.615,1604691869.5416
2525,4604.103,3960.0,3875.897,4262.564,1604691869.5495
2526,4598.974,3961.538,3877.949,4258.462,1604691869.5573
2527,4600.0,3969.744,3881.026,4262.564,1604691869.5653
2528,4603.077,3974.359,3884.615,4271.282,1604691869.5731
2529,4591.282,3961.538,3881.538,4271.282,1604691869.581
2530,4573.846,3939.487,3869.744,4262.564,1604691869.5888
2531,4572.821,3936.41,3864.615,4259.487,1604691869.5967
2532,4587.692,3949.231,3868.205,4267.179,1604691869.6046
2533,4592.821,3948.205,3866.154,4259.487,1604691869.6123
2534,4577.436,3935.385,3859.487,4237.436,1604691869.6201
2535,4566.154,3937.949,3860.513,4234.359,1604691869.6278
2536,4576.41,3946.154,3865.128,4248.205,1604691869.6356
2537,4586.667,3943.59,3863.077,4251.795,1604691869.6434
2538,4578.974,3934.872,3860.513,4246.154,1604691869.6512
2539,4568.718,3928.718,3861.538,4245.641,1604691869.6589
2540,4574.359,3931.795,3862.051,4252.821,1604691869.6667
2541,4584.615,3940.513,3865.128,4260.513,1604691869.6744
2542,4588.718,3945.128,3875.385,4265.128,1604691869.6823
2543,4583.59,3943.077,3876.923,4264.615,1604691869.69
2544,4570.256,3929.744,3866.154,4254.872,1604691869.6978
2545,4567.179,3923.077,3860.0,4242.564,1604691869.7055
2546,4578.462,3935.385,3863.077,4246.667,1604691869.7134
2547,4585.641,3944.615,3864.615,4260.513,1604691869.7213
2548,4587.179,3946.154,3866.154,4263.077,1604691869.7292
2549,4588.205,3952.308,3869.744,4261.026,1604691869.737
2550,4586.154,3950.769,3868.718,4260.0,1604691869.7449
2551,4582.564,3938.974,3865.128,4254.872,1604691869.7527
2552,4582.051,3940.513,3862.564,4250.256,1604691869.7607
2553,4576.41,3943.077,3862.051,4250.769,1604691869.7685
2554,4566.154,3931.282,3860.513,4247.692,1604691869.7764
2555,4573.333,3931.282,3860.513,4247.692,1604691869.7842
2556,4583.077,3941.538,3864.103,4259.487,1604691869.792
2557,4577.949,3944.103,3864.615,4266.154,1604691869.7999
2558,4579.487,3947.179,3864.615,4261.026,1604691869.8076
2559,4588.205,3953.333,3868.205,4263.077,1604691869.8154
2560,4585.641,3938.462,3863.59,4265.128,1604691884.8845
2561,4586.154,3940.513,3863.077,4263.59,1604691884.8923
2562,4589.744,3941.538,3862.564,4260.0,1604691884.9001
2563,4589.231,3938.974,3862.564,4261.538,1604691884.908
2564,4598.462,3948.718,3870.769,4266.667,1604691884.9158
2565,4604.103,3955.385,3880.513,4268.718,1604691884.9237
2566,4590.256,3946.154,3871.795,4262.051,1604691884.9315
2567,4587.692,3945.641,3862.051,4258.974,1604691884.9395
2568,4606.154,3958.974,3873.846,4270.256,1604691884.9473
2569,4603.077,3952.308,3873.846,4272.308,1604691884.9552
2570,4585.641,3934.872,3857.949,4257.949,1604691884.963
2571,4594.872,3943.59,3865.641,4260.0,1604691884.9709
2572,4609.231,3952.821,3877.436,4271.282,1604691884.9788
2573,4604.103,3946.154,3869.231,4268.718,1604691884.9867
2574,4593.333,3940.513,3861.026,4257.436,1604691884.9945
2575,4584.615,3937.949,3861.026,4250.256,1604691885.0022
2576,4587.179,3943.59,3867.179,4254.872,1604691885.01
2577,4596.923,3956.41,3875.897,4266.154,1604691885.0178
2578,4591.795,3957.949,3878.462,4269.744,1604691885.0256
2579,4585.641,3951.282,3875.897,4271.795,1604691885.0333
2580,4599.487,3953.846,3880.513,4282.564,1604691885.0411
2581,4616.41,3965.128,3884.103,4292.308,1604691885.0488
2582,4620.0,3972.308,3883.077,4294.872,1604691885.0567
2583,4610.256,3965.128,3882.051,4290.256,1604691885.0644
2584,4602.564,3956.41,3880.513,4277.949,1604691885.0722
2585,4598.462,3956.41,3874.872,4267.692,1604691885.0799
2586,4590.769,3951.795,3867.692,4264.615,1604691885.0878
2587,4584.615,3940.513,3863.59,4260.0,1604691885.0957
2588,4590.256,3939.487,3863.077,4250.256,1604691885.1036
2589,4599.487,3946.154,3865.128,4250.256,1604691885.1114
2590,4604.103,3954.359,3874.872,4268.205,1604691885.1193
2591,4607.692,3965.128,3887.179,4285.128,1604691885.1271
2592,4613.333,3973.333,3897.436,4294.872,1604691885.1351
2593,4618.462,3977.436,3906.154,4308.718,1604691885.1429
2594,4610.256,3976.923,3906.154,4314.359,1604691885.1508
2595,4596.923,3971.282,3898.974,4305.641,1604691885.1586
2596,4602.051,3965.641,3893.846,4295.897,1604691885.1665
2597,4609.231,3961.026,3884.103,4287.179,1604691885.1744
2598,4604.615,3954.872,3870.769,4272.821,1604691885.1821
2599,4595.897,3944.103,3861.538,4255.897,1604691885.1899
2600,4594.872,3940.0,3859.487,4243.59,1604691885.1976
2601,4604.615,3952.308,3863.59,4242.051,1604691885.2054
2602,4616.923,3969.231,3873.846,4253.333,1604691885.2132
2603,4618.974,3974.872,3885.128,4270.769,1604691885.221
2604,4614.872,3973.846,3892.308,4280.513,1604691885.2287
2605,4616.923,3978.462,3901.538,4295.897,1604691885.2365
2606,4615.897,3980.0,3908.205,4311.282,1604691885.2442
2607,4615.897,3975.385,3902.051,4306.154,1604691885.2521
2608,4618.974,3972.821,3894.872,4296.41,1604691885.2598
2609,4606.667,3962.564,3893.333,4295.385,1604691885.2676
2610,4595.385,3955.385,3893.333,4287.692,1604691885.2753
2611,4606.667,3969.231,3895.385,4281.026,1604691885.2832
2612,4612.821,3973.846,3890.769,4281.538,1604691885.2911
2613,4601.538,3958.974,3878.974,4272.308,1604691885.299
2614,4598.462,3955.385,3875.385,4258.974,1604691885.3068
2615,4602.564,3956.923,3874.359,4254.359,1604691885.3147
2616,4600.513,3949.231,3863.59,4247.692,1604691885.3225
2617,4598.462,3942.051,3857.436,4242.564,1604691885.3305
2618,4601.026,3940.513,3865.128,4251.795,1604691885.3383
2619,4600.513,3944.615,3875.385,4262.564,1604691885.3462
2620,4595.897,3954.359,3878.462,4268.205,1604691885.354
2621,4593.846,3956.41,3879.487,4276.923,1604691885.3618
2622,4602.051,3960.513,3890.769,4289.231,1604691885.3697
2623,4608.718,3968.718,3900.0,4291.795,1604691885.3774
2624,4602.564,3963.59,3890.256,4283.077,1604691885.3853
2625,4600.513,3958.974,3884.615,4280.0,1604691885.3931
2626,4601.026,3961.026,3888.205,4281.026,1604691885.401
2627,4600.0,3960.513,3883.59,4278.462,1604691885.4087
2628,4601.026,3959.487,3882.564,4276.923,1604691885.4165
2629,4591.795,3957.949,3888.718,4279.487,1604691885.4242
2630,4589.744,3957.436,3889.231,4277.949,1604691885.432
2631,4609.744,3970.256,3893.333,4282.564,1604691885.4398
2632,4618.462,3976.923,3896.923,4288.205,1604691885.4477
2633,4605.128,3961.026,3886.154,4282.564,1604691885.4555
2634,4599.487,3957.949,3879.487,4278.974,1604691885.4633
2635,4598.462,3961.026,3875.385,4275.897,1604691885.471
2636,4592.821,3947.692,3861.538,4263.59,1604691885.479
2637,4597.436,3946.667,3866.154,4270.256,1604691885.4868
2638,4605.128,3961.538,3887.179,4289.231,1604691885.4947
2639,4604.615,3962.564,3889.231,4287.692,1604691885.5025
2640,4598.974,3959.487,3880.513,4276.41,1604691885.5104
2641,4599.487,3962.564,3881.538,4270.769,1604691885.5183
2642,4609.231,3962.051,3883.59,4262.051,1604691885.5262
2643,4604.615,3955.897,3874.359,4253.846,1604691885.534
2644,4587.179,3946.667,3861.538,4246.667,1604691885.5419
2645,4588.205,3938.974,3857.949,4242.564,1604691885.5497
2646,4603.077,3942.564,3862.564,4252.308,1604691885.5575
2647,4605.128,3946.154,3865.641,4261.026,1604691885.5653
2648,4590.256,3940.513,3865.128,4252.308,1604691885.573
2649,4583.077,3938.462,3861.538,4244.103,1604691885.5808
2650,4592.308,3940.0,3859.487,4245.128,1604691885.5885
2651,4602.051,3943.59,3868.718,4251.795,1604691885.5964
2652,4601.026,3947.692,3877.949,4259.487,1604691885.6041
2653,4597.436,3945.641,3877.436,4263.077,1604691885.6119
2654,4599.487,3945.641,3878.462,4270.256,1604691885.6196
2655,4602.051,3956.41,3882.564,4280.0,1604691885.6275
2656,4602.564,3961.026,3882.564,4276.923,1604691885.6354
2657,4602.564,3949.231,3876.923,4265.128,1604691885.6433
2658,4596.923,3942.051,3867.692,4255.385,1604691885.6511
2659,4592.308,3941.538,3861.538,4246.154,1604691885.659
2660,4597.949,3948.205,3868.718,4247.179,1604691885.6668
2661,4604.615,3953.846,3878.462,4263.077,1604691885.6748
2662,4600.513,3948.718,3880.0,4266.154,1604691885.6826
2663,4597.949,3945.641,3877.436,4259.487,1604691885.6905
2664,4600.513,3947.179,3870.769,4260.513,1604691885.6984
2665,4596.41,3943.59,3867.179,4263.59,1604691885.7062
2666,4597.436,3941.538,3874.872,4267.692,1604691885.7141
2667,4602.564,3951.282,3882.564,4276.41,1604691885.7219
2668,4603.59,3958.974,3883.077,4282.564,1604691885.7297
2669,4605.641,3960.0,3882.051,4281.538,1604691885.7374
2670,4604.615,3957.949,3881.538,4279.487,1604691885.7452
2671,4600.513,3955.897,3883.077,4278.974,1604691885.753
2672,4601.538,3956.41,3883.59,4271.795,1604691885.7608
2673,4604.103,3956.41,3878.462,4263.077,1604691885.7685
2674,4602.051,3959.487,3877.949,4257.949,1604691885.7763
2675,4600.513,3957.436,3875.385,4251.795,1604691885.784
2676,4602.051,3950.769,3864.615,4247.179,1604691885.7919
2677,4603.59,3954.359,3865.641,4247.692,1604691885.7996
2678,4601.538,3958.462,3875.897,4249.231,1604691885.8074
2679,4598.462,3950.769,3877.436,4255.385,1604691885.8151
2680,4598.974,3948.718,3877.436,4266.667,1604691885.823
2681,4593.333,3949.231,3881.026,4269.231,1604691885.8309
2682,4581.538,3943.077,3877.436,4260.513,1604691885.8388
2683,4588.718,3949.231,3876.41,4262.051,1604691885.8466
2684,4604.615,3963.59,3882.564,4276.41,1604691885.8545
2685,4603.077,3962.051,3884.103,4280.513,1604691885.8623
2686,4599.487,3955.385,3881.538,4270.256,1604691885.8703
2687,4605.128,3958.462,3882.051,4266.154,1604691885.8781
2688,4589.231,3937.949,3877.949,4230.256,1604691896.9283
2689,4588.718,3943.077,3880.513,4237.436,1604691896.9362
2690,4597.949,3945.641,3881.538,4249.231,1604691896.9439
2691,4600.0,3941.538,3886.667,4248.718,1604691896.9517
2692,4596.41,3949.231,3892.821,4248.205,1604691896.9594
2693,4601.026,3958.974,3897.436,4252.308,1604691896.9673
2694,4607.692,3958.462,3895.385,4253.333,1604691896.9752
2695,4607.179,3954.359,3884.615,4247.692,1604691896.9831
2696,4597.436,3955.385,3884.103,4245.128,1604691896.9909
2697,4591.795,3959.487,3889.744,4251.795,1604691896.9988
2698,4591.795,3953.333,3882.051,4249.231,1604691897.0066
2699,4588.205,3943.077,3874.872,4236.923,1604691897.0146
2700,4594.872,3949.231,3881.026,4239.487,1604691897.0224
2701,4607.179,3960.513,3883.59,4251.282,1604691897.0303
2702,4604.615,3958.462,3881.026,4250.769,1604691897.0381
2703,4596.923,3950.256,3882.051,4248.205,1604691897.046
2704,4597.436,3945.641,3880.0,4249.744,1604691897.0539
2705,4600.513,3941.026,3880.513,4248.718,1604691897.0618
2706,4599.487,3944.615,3883.077,4249.231,1604691897.0696
2707,4602.051,3948.205,3881.538,4252.308,1604691897.0773
2708,4603.59,3945.128,3880.0,4250.769,1604691897.0851
2709,4595.385,3948.205,3881.026,4248.205,1604691897.0929
2710,4589.231,3955.385,3881.538,4248.205,1604691897.1007
2711,4597.949,3957.436,3881.026,4246.154,1604691897.1084
2712,4605.128,3953.846,3881.538,4247.692,1604691897.1162
2713,4600.513,3947.692,3879.487,4247.179,1604691897.1239
2714,4601.538,3944.103,3880.513,4246.154,1604691897.1318
2715,4607.179,3952.308,3889.744,4256.41,1604691897.1395
