,P7,O1,O2,P8,TIME
467,4581.026,3932.308,3856.923,4310.256,1603848415.6868
468,4585.128,3935.385,3855.385,4311.282,1603848415.6946
469,4588.718,3940.0,3856.41,4311.282,1603848415.7025
470,4591.795,3943.59,3858.974,4312.821,1603848415.7103
471,4582.564,3940.0,3855.385,4306.667,1603848415.7182
472,4572.821,3936.923,3850.769,4303.077,1603848415.726
473,4580.0,3937.436,3851.282,4306.154,1603848415.734
474,4587.692,3937.436,3849.744,4303.59,1603848415.7418
475,4581.026,3931.282,3845.128,4295.385,1603848415.7497
476,4573.333,3926.667,3846.154,4291.795,1603848415.7575
477,4569.231,3927.692,3847.179,4293.333,1603848415.7654
478,4570.256,3930.256,3847.179,4295.897,1603848415.7733
479,4565.641,3922.051,3843.077,4287.179,1603848415.7812
480,4550.256,3911.795,3839.487,4275.897,1603848415.789
481,4550.769,3913.846,3842.564,4283.59,1603848415.7967
482,4566.154,3920.513,3849.231,4298.462,1603848415.8045
483,4568.718,3920.513,3850.769,4298.462,1603848415.8123
484,4558.974,3915.897,3845.641,4286.154,1603848415.8201
485,4553.846,3913.333,3838.974,4280.513,1603848415.8278
486,4554.872,3914.872,3837.949,4282.564,1603848415.8356
487,4557.436,3916.923,3843.59,4287.692,1603848415.8433
488,4555.385,3915.385,3845.641,4286.154,1603848415.8512
489,4557.436,3917.949,3845.641,4285.128,1603848415.8589
490,4568.205,3922.564,3848.205,4287.692,1603848415.8667
491,4573.846,3925.128,3846.667,4291.282,1603848415.8744
492,4569.231,3924.103,3846.667,4295.897,1603848415.8822
493,4571.282,3926.667,3853.333,4302.564,1603848415.89
494,4576.41,3930.769,3856.41,4303.59,1603848415.8979
495,4577.949,3930.769,3856.41,4297.436,1603848415.9057
496,4579.487,3929.231,3857.436,4299.487,1603848415.9136
497,4582.051,3928.205,3856.41,4312.821,1603848415.9214
498,4581.026,3928.205,3855.897,4315.385,1603848415.9294
499,4578.974,3927.179,3856.923,4306.154,1603848415.9372
500,4581.538,3927.692,3858.974,4308.205,1603848415.9451
501,4579.487,3926.667,3858.462,4312.308,1603848415.9529
502,4580.0,3933.333,3861.538,4310.256,1603848415.9609
503,4591.282,3944.103,3866.667,4315.385,1603848415.9687
504,4593.846,3943.59,3866.154,4324.103,1603848415.9764
505,4583.59,3936.923,3859.487,4320.0,1603848415.9842
506,4581.538,3936.923,3856.41,4312.821,1603848415.9921
507,4590.256,3940.513,3860.513,4314.872,1603848416.0
508,4594.359,3941.538,3866.154,4316.923,1603848416.0077
509,4589.231,3941.538,3866.667,4311.795,1603848416.0155
510,4583.077,3942.051,3860.513,4310.769,1603848416.0232
511,4579.487,3938.462,3861.538,4315.897,1603848416.031
512,4583.59,3936.923,3866.154,4319.487,1603848416.0388
513,4586.154,3937.436,3860.0,4314.872,1603848416.0466
514,4581.026,3936.41,3855.385,4314.359,1603848416.0543
515,4578.974,3939.487,3861.538,4323.59,1603848416.0621
516,4582.564,3944.615,3861.538,4323.59,1603848416.0698
517,4585.641,3943.077,3857.436,4315.385,1603848416.0778
518,4589.744,3943.59,3858.462,4314.359,1603848416.0856
519,4596.923,3953.333,3862.564,4317.949,1603848416.0935
520,4598.462,3955.385,3863.59,4314.872,1603848416.1013
521,4600.0,3952.308,3862.564,4318.462,1603848416.1092
522,4601.026,3950.769,3860.513,4324.615,1603848416.1171
523,4589.744,3943.59,3857.436,4319.487,1603848416.125
524,4577.436,3931.795,3852.821,4311.282,1603848416.1328
525,4586.154,3931.282,3856.41,4314.872,1603848416.1407
526,4596.41,3939.487,3863.59,4319.487,1603848416.1485
527,4593.333,3945.641,3863.59,4316.41,1603848416.1565
528,4588.205,3943.59,3857.949,4313.846,1603848416.1643
529,4584.103,3936.41,3853.846,4309.231,1603848416.172
530,4583.077,3937.949,3853.846,4302.051,1603848416.1798
531,4591.282,3945.128,3853.333,4298.462,1603848416.1875
532,4592.821,3942.051,3852.308,4297.949,1603848416.1954
533,4578.462,3932.308,3852.308,4296.923,1603848416.2031
534,4574.359,3935.385,3858.974,4304.103,1603848416.2109
535,4584.615,3945.641,3861.538,4309.231,1603848416.2186
536,4589.231,3949.231,3861.538,4308.205,1603848416.2264
537,4584.615,3946.667,3863.077,4312.821,1603848416.2342
538,4581.026,3944.103,3861.026,4316.923,1603848416.242
539,4585.128,3945.641,3859.487,4312.821,1603848416.2497
540,4590.769,3948.205,3859.487,4313.333,1603848416.2576
541,4582.564,3938.462,3855.897,4310.769,1603848416.2654
542,4573.333,3930.256,3852.308,4306.154,1603848416.2734
543,4579.487,3937.949,3856.41,4312.821,1603848416.2812
544,4588.718,3946.667,3857.949,4316.923,1603848416.2891
545,4586.154,3944.103,3853.333,4308.205,1603848416.2969
546,4585.641,3944.103,3856.41,4309.744,1603848416.3048
547,4591.795,3946.154,3863.077,4321.026,1603848416.3127
548,4588.205,3938.462,3860.513,4317.436,1603848416.3206
549,4578.462,3934.359,3857.949,4310.769,1603848416.3284
550,4583.077,3942.564,3862.564,4317.436,1603848416.3363
551,4595.385,3949.744,3862.564,4323.59,1603848416.3441
552,4593.333,3947.692,3858.462,4316.41,1603848416.3519
553,4586.667,3948.205,3863.59,4314.359,1603848416.3597
554,4587.692,3949.744,3865.128,4316.41,1603848416.3674
555,4590.769,3950.256,3861.538,4313.333,1603848416.3752
556,4590.769,3952.308,3861.538,4312.308,1603848416.3829
557,4593.333,3952.821,3861.026,4317.949,1603848416.3908
558,4595.385,3951.795,3860.513,4324.103,1603848416.3985
559,4592.308,3947.692,3862.564,4327.692,1603848416.4064
560,4585.641,3941.538,3861.538,4321.538,1603848416.4142
561,4584.615,3941.538,3865.128,4314.872,1603848416.422
562,4594.359,3950.769,3871.282,4321.538,1603848416.4298
563,4601.026,3955.897,3864.615,4325.128,1603848416.4377
564,4598.462,3952.308,3857.436,4314.872,1603848416.4455
565,4597.949,3951.795,3862.051,4310.256,1603848416.4534
566,4593.846,3951.282,3862.564,4309.231,1603848416.4612
567,4584.103,3947.692,3860.513,4308.718,1603848416.4692
568,4587.179,3948.205,3868.718,4323.59,1603848416.477
569,4594.872,3946.667,3870.256,4330.256,1603848416.4849
570,4592.821,3941.538,3862.564,4316.923,1603848416.4927
571,4586.154,3938.462,3860.513,4310.256,1603848416.5006
572,4585.128,3937.949,3863.59,4318.974,1603848416.5085
573,4583.077,3933.846,3861.538,4318.974,1603848416.5163
574,4582.564,3936.41,3857.436,4309.744,1603848416.5241
575,4587.179,3942.564,3853.333,4302.564,1603848416.5318
576,4581.538,3940.513,3851.282,4298.974,1603848416.5397
577,4572.821,3936.41,3854.359,4299.487,1603848416.5474
578,4583.077,3941.538,3860.0,4305.128,1603848416.5552
579,4594.872,3947.179,3863.077,4314.359,1603848416.5629
580,4588.718,3942.564,3863.59,4314.872,1603848416.5707
581,4588.718,3943.59,3865.641,4316.923,1603848416.5785
582,4602.564,3951.795,3869.744,4325.128,1603848416.5863
583,4589.231,3940.513,3864.103,4306.667,1603848416.594
584,4564.615,3923.59,3854.359,4283.077,1603848416.6018
585,4582.051,3940.0,3856.923,4309.231,1603848416.6095
586,4607.179,3953.333,3858.974,4335.385,1603848416.6174
587,4594.872,3934.872,3847.179,4311.795,1603848416.6251
588,4579.487,3930.769,3842.564,4289.231,1603848416.633
589,4588.718,3945.641,3854.872,4295.897,1603848416.6408
590,4589.231,3944.615,3864.103,4303.59,1603848416.6487
591,4591.282,3946.667,3869.231,4315.385,1603848416.6566
592,4606.667,3957.436,3872.308,4329.744,1603848416.6645
593,4602.564,3952.821,3867.179,4327.692,1603848416.6723
594,4582.564,3942.051,3859.487,4311.795,1603848416.6802
595,4579.487,3939.487,3856.41,4298.462,1603848416.688
596,4588.718,3936.923,3852.308,4300.0,1603848416.696
597,4590.256,3941.026,3853.333,4307.179,1603848416.7038
598,4588.718,3944.103,3858.462,4307.692,1603848416.7117
599,4578.974,3935.385,3852.821,4302.564,1603848416.7195
600,4569.231,3936.923,3842.564,4295.385,1603848416.7272
601,4587.692,3952.821,3845.641,4297.949,1603848416.7351
602,4615.897,3961.026,3860.513,4314.872,1603848416.7428
603,4614.359,3957.949,3866.667,4322.564,1603848416.7506
604,4602.051,3956.923,3863.59,4314.359,1603848416.7583
605,4601.538,3951.282,3862.051,4301.538,1603848416.7661
606,4600.0,3946.154,3858.974,4297.436,1603848416.7739
607,4591.795,3946.154,3855.897,4306.667,1603848416.7817
608,4592.821,3945.641,3861.538,4318.462,1603848416.7894
609,4600.0,3941.538,3861.538,4310.769,1603848416.7972
610,4598.974,3938.462,3854.359,4301.026,1603848416.8049
611,4597.949,3942.564,3859.487,4319.487,1603848416.8129
612,4611.795,3951.795,3867.692,4334.359,1603848416.8207
613,4618.462,3953.333,3860.513,4322.051,1603848416.8286
614,4601.538,3944.615,3848.718,4306.154,1603848416.8364
615,4596.41,3944.103,3851.282,4310.256,1603848416.8443
616,4614.359,3954.359,3865.128,4320.513,1603848416.8522
617,4623.077,3961.538,3871.795,4321.026,1603848416.8601
618,4607.179,3953.333,3862.564,4309.744,1603848416.8679
619,4595.897,3943.59,3858.462,4306.667,1603848416.8758
620,4610.256,3948.718,3865.641,4316.41,1603848416.8836
621,4620.513,3955.897,3861.026,4313.846,1603848416.8916
622,4607.692,3949.744,3850.256,4302.564,1603848416.8994
623,4600.0,3944.103,3852.308,4304.615,1603848416.9073
624,4604.103,3944.615,3856.41,4309.231,1603848416.9151
625,4605.641,3944.103,3852.821,4308.718,1603848416.9228
626,4601.538,3942.051,3851.282,4310.256,1603848416.9307
627,4602.564,3947.692,3856.41,4315.897,1603848416.9384
628,4610.256,3958.974,3863.59,4322.564,1603848416.9462
629,4611.795,3966.154,3867.692,4331.282,1603848416.9539
630,4611.282,3968.718,3868.718,4338.974,1603848416.9617
631,4611.282,3967.179,3870.256,4336.923,1603848416.9695
632,4608.205,3962.051,3869.744,4333.846,1603848416.9773
633,4607.179,3959.487,3870.769,4335.385,1603848416.985
634,4613.333,3958.974,3872.308,4334.359,1603848416.9929
635,4607.692,3952.821,3863.59,4321.026,1603848417.0007
636,4601.026,3950.256,3853.846,4314.359,1603848417.0087
637,4605.128,3954.359,3854.359,4317.949,1603848417.0165
638,4601.026,3952.821,3855.385,4318.462,1603848417.0244
639,4591.282,3948.718,3853.333,4312.308,1603848417.0322
640,4590.769,3947.692,3854.359,4309.744,1603848417.0401
641,4594.359,3945.128,3860.0,4315.385,1603848417.048
642,4596.41,3946.667,3864.615,4320.0,1603848417.0559
643,4592.308,3945.128,3856.923,4309.744,1603848417.0637
644,4581.026,3936.41,3843.077,4296.923,1603848417.0716
645,4577.436,3931.795,3844.103,4296.923,1603848417.0794
646,4586.154,3936.923,3852.308,4301.538,1603848417.0872
647,4592.308,3943.077,3854.872,4305.641,1603848417.095
648,4587.692,3943.077,3852.308,4309.744,1603848417.1027
649,4587.692,3944.103,3851.795,4313.333,1603848417.1105
650,4594.872,3947.692,3854.872,4318.462,1603848417.1183
651,4592.308,3943.077,3857.436,4321.538,1603848417.1261
652,4583.077,3932.821,3857.436,4318.462,1603848417.1338
653,4586.154,3934.359,3858.462,4316.41,1603848417.1416
654,4588.205,3936.41,3852.821,4311.795,1603848417.1493
655,4584.103,3934.359,3843.077,4300.513,1603848417.1572
656,4582.564,3938.462,3845.641,4294.872,1603848417.1649
657,4581.026,3939.487,3851.795,4296.923,1603848417.1728
658,4581.538,3930.769,3853.333,4302.564,1603848417.1806
659,4587.179,3929.231,3854.359,4311.795,1603848417.1885
660,4586.667,3935.385,3855.897,4317.949,1603848417.1964
661,4582.051,3935.897,3855.897,4316.923,1603848417.2043
662,4583.077,3933.333,3853.333,4311.795,1603848417.2121
663,4583.077,3934.872,3848.718,4304.103,1603848417.22
664,4581.026,3936.923,3850.256,4304.103,1603848417.2278
665,4581.026,3938.462,3856.923,4312.821,1603848417.2358
666,4585.128,3944.615,3862.564,4321.026,1603848417.2436
667,4584.103,3944.103,3860.513,4316.923,1603848417.2515
668,4572.821,3935.385,3859.487,4313.846,1603848417.2593
669,4565.641,3928.205,3858.462,4315.897,1603848417.267
670,4571.795,3931.282,3854.872,4315.385,1603848417.2749
671,4573.846,3930.769,3843.077,4302.564,1603848417.2826
672,4572.308,3928.718,3835.897,4290.769,1603848417.2904
673,4575.897,3934.359,3842.051,4293.333,1603848417.2981
674,4580.0,3938.974,3849.231,4300.0,1603848417.3059
675,4576.923,3934.359,3851.282,4302.564,1603848417.3137
676,4572.308,3928.718,3845.128,4295.385,1603848417.3215
677,4568.205,3927.179,3837.436,4285.128,1603848417.3292
678,4561.538,3922.564,3836.41,4282.051,1603848417.337
679,4567.692,3926.154,3842.051,4291.795,1603848417.3447
680,4578.462,3939.487,3851.282,4307.179,1603848417.3526
681,4578.462,3946.154,3860.0,4313.846,1603848417.3603
682,4575.897,3946.667,3862.051,4311.282,1603848417.3682
683,4581.026,3946.667,3857.436,4313.333,1603848417.376
684,4582.051,3937.949,3853.333,4318.462,1603848417.3839
685,4575.385,3929.231,3849.744,4307.179,1603848417.3918
686,4568.718,3926.667,3842.564,4286.154,1603848417.3997
687,4569.744,3924.103,3839.487,4283.077,1603848417.4075
688,4572.308,3921.026,3841.538,4288.718,1603848417.4154
689,4573.333,3925.641,3847.179,4293.333,1603848417.4232
690,4578.462,3935.385,3853.333,4304.615,1603848417.4312
691,4588.205,3945.128,3858.462,4314.359,1603848417.439
692,4587.179,3944.103,3856.41,4308.205,1603848417.4469
693,4578.462,3935.385,3846.154,4296.923,1603848417.4547
694,4579.487,3934.872,3843.077,4294.359,1603848417.4624
695,4581.538,3936.923,3846.154,4289.744,1603848417.4704
696,4577.949,3932.308,3846.154,4287.692,1603848417.4782
697,4575.385,3932.308,3851.282,4302.051,1603848417.486
698,4579.487,3940.513,3859.487,4319.487,1603848417.4937
699,4585.128,3944.103,3857.949,4317.436,1603848417.5015
700,4587.692,3943.077,3856.923,4312.308,1603848417.5093
701,4584.103,3941.538,3858.974,4313.846,1603848417.5171
702,4577.436,3940.0,3851.795,4310.769,1603848417.5248
703,4576.923,3936.41,3845.128,4303.077,1603848417.5326
704,4584.615,3938.462,3851.795,4306.667,1603848417.5403
705,4592.308,3947.179,3850.256,4310.769,1603848417.5483
706,4588.718,3944.615,3836.923,4301.538,1603848417.5561
707,4580.513,3933.333,3837.436,4291.795,1603848417.564
708,4577.949,3932.821,3851.795,4296.923,1603848417.5718
709,4578.462,3940.513,3861.538,4302.051,1603848417.5797
710,4585.128,3944.103,3865.128,4307.179,1603848417.5876
711,4592.308,3943.59,3865.641,4317.436,1603848417.5955
712,4588.205,3937.436,3855.385,4313.846,1603848417.6033
713,4585.128,3936.41,3850.256,4310.256,1603848417.6112
714,4586.154,3941.026,3857.436,4325.641,1603848417.619
715,4586.154,3940.0,3859.487,4330.769,1603848417.6268
716,4588.205,3940.0,3855.897,4316.923,1603848417.6346
717,4594.359,3948.718,3861.026,4320.513,1603848417.6423
718,4593.333,3950.769,3864.615,4330.256,1603848417.6501
719,4589.744,3948.205,3859.487,4320.0,1603848417.6578
720,4591.282,3952.308,3860.0,4313.846,1603848417.6657
721,4594.872,3955.897,3866.154,4324.615,1603848417.6734
722,4595.897,3951.795,3867.179,4330.256,1603848417.6812
723,4594.359,3948.718,3864.615,4325.128,1603848417.6889
724,4595.385,3947.692,3860.0,4323.077,1603848417.6967
725,4597.436,3948.718,3859.487,4327.692,1603848417.7045
726,4600.513,3953.846,3869.744,4331.282,1603848417.7123
727,4598.462,3957.436,3874.872,4331.795,1603848417.72
728,4591.795,3959.487,3864.615,4328.718,1603848417.7279
729,4590.769,3959.487,3855.385,4319.487,1603848417.7358
730,4594.359,3956.923,3857.949,4316.923,1603848417.7437
731,4595.897,3952.308,3864.615,4322.564,1603848417.7515
732,4599.487,3952.308,3868.718,4327.692,1603848417.7594
733,4600.513,3951.795,3863.077,4323.59,1603848417.7672
734,4597.949,3948.205,3855.897,4320.0,1603848417.7752
735,4594.872,3944.615,3854.872,4313.846,1603848417.783
736,4592.821,3943.077,3856.41,4305.641,1603848417.7909
737,4596.41,3944.615,3862.564,4315.385,1603848417.7987
738,4606.154,3947.692,3875.897,4337.949,1603848417.8064
739,4604.615,3948.205,3876.923,4338.974,1603848417.8143
740,4594.359,3949.744,3864.103,4323.077,1603848417.822
741,4590.769,3953.333,3858.974,4315.385,1603848417.8298
742,4591.795,3953.333,3860.0,4313.846,1603848417.8375
743,4593.846,3950.769,3855.385,4310.256,1603848417.8453
744,4593.333,3944.615,3852.821,4309.231,1603848417.8531
745,4589.231,3937.436,3852.308,4301.538,1603848417.8609
746,4583.077,3934.872,3848.205,4293.333,1603848417.8686
747,4584.615,3941.538,3852.821,4303.077,1603848417.8764
748,4590.256,3947.179,3864.103,4311.282,1603848417.8841
749,4594.359,3951.282,3870.256,4314.872,1603848417.8921
750,4598.974,3960.0,3870.256,4328.205,1603848417.8999
751,4602.564,3963.59,3873.333,4341.538,1603848417.9078
752,4597.949,3961.026,3878.462,4341.538,1603848417.9156
753,4594.359,3960.513,3877.949,4337.436,1603848417.9235
754,4596.923,3960.0,3868.205,4334.359,1603848417.9314
755,4592.308,3952.821,3857.436,4324.103,1603848417.9393
756,4575.897,3941.538,3850.769,4308.205,1603848417.9471
757,4567.179,3935.897,3843.077,4294.872,1603848417.955
758,4575.897,3937.436,3842.051,4291.795,1603848417.9628
759,4588.205,3942.564,3851.282,4300.513,1603848417.9708
760,4589.744,3941.538,3853.846,4307.179,1603848417.9786
761,4583.077,3936.41,3847.692,4300.513,1603848417.9864
762,4577.949,3938.974,3851.795,4297.436,1603848417.9942
763,4580.0,3948.205,3863.077,4306.667,1603848418.0019
764,4583.59,3952.821,3867.692,4318.462,1603848418.0098
765,4585.641,3951.795,3869.744,4326.154,1603848418.0175
766,4586.667,3950.769,3870.256,4329.231,1603848418.0253
767,4577.949,3940.513,3856.41,4312.821,1603848418.033
768,4575.385,3934.872,3849.231,4301.538,1603848418.0408
769,4589.744,3947.179,3856.923,4314.359,1603848418.0486
770,4590.769,3948.205,3849.744,4304.615,1603848418.0564
771,4572.308,3931.795,3832.308,4270.769,1603848418.0641
772,4569.231,3928.718,3837.949,4269.744,1603848418.072
773,4581.538,3937.949,3852.308,4295.897,1603848418.0798
774,4584.615,3936.41,3854.359,4303.077,1603848418.0878
775,4581.026,3935.897,3855.897,4300.513,1603848418.0956
776,4582.564,3944.615,3860.0,4309.231,1603848418.1035
777,4594.359,3954.872,3861.538,4318.462,1603848418.1113
778,4597.949,3953.846,3858.462,4316.41,1603848418.1192
779,4583.59,3944.103,3851.795,4309.231,1603848418.1271
780,4575.385,3940.513,3850.256,4308.205,1603848418.135
781,4580.513,3946.154,3853.333,4306.667,1603848418.1428
782,4581.026,3944.103,3851.282,4298.462,1603848418.1507
783,4580.0,3938.974,3849.744,4297.949,1603848418.1585
784,4578.462,3935.897,3847.692,4295.897,1603848418.1665
785,4580.0,3935.385,3851.282,4292.308,1603848418.1743
786,4586.154,3942.051,3864.103,4303.59,1603848418.182
787,4585.128,3945.641,3869.231,4313.333,1603848418.1898
788,4574.359,3937.436,3861.538,4304.103,1603848418.1975
789,4573.333,3936.923,3862.051,4305.128,1603848418.2054
790,4578.462,3947.692,3869.231,4322.564,1603848418.2131
791,4578.462,3947.692,3865.128,4324.615,1603848418.2209
792,4576.923,3941.026,3857.436,4310.769,1603848418.2286
793,4572.821,3936.923,3852.308,4301.026,1603848418.2364
794,4567.692,3930.256,3844.103,4291.795,1603848418.2442
795,4569.744,3925.641,3841.026,4282.051,1603848418.252
796,4574.872,3930.256,3843.077,4282.564,1603848418.2597
797,4570.769,3930.769,3838.974,4286.154,1603848418.2675
798,4565.128,3928.205,3836.41,4281.026,1603848418.2752
799,4564.615,3930.256,3841.026,4278.462,1603848418.2832
800,4566.667,3933.846,3844.103,4288.718,1603848418.291
801,4567.179,3938.462,3846.667,4294.872,1603848418.2989
802,4569.231,3945.128,3853.846,4292.821,1603848418.3067
803,4572.821,3942.564,3851.795,4291.795,1603848418.3147
804,4572.308,3933.846,3840.0,4288.205,1603848418.3225
805,4570.256,3932.308,3837.436,4282.051,1603848418.3304
806,4573.846,3940.0,3846.154,4284.615,1603848418.3382
807,4572.821,3940.513,3851.795,4294.872,1603848418.3461
808,4569.231,3933.333,3849.231,4294.359,1603848418.354
809,4573.846,3935.385,3845.128,4291.282,1603848418.3617
810,4572.308,3938.974,3843.59,4294.359,1603848418.3695
811,4564.103,3933.333,3845.641,4294.872,1603848418.3772
812,4561.026,3925.128,3842.051,4285.641,1603848418.385
