,P7,O1,O2,P8,TIME
3545,4558.462,3943.59,3871.282,4280.513,1603756710.2749
3546,4560.0,3945.128,3870.769,4272.821,1603756710.2828
3547,4553.846,3941.538,3869.231,4269.231,1603756710.2907
3548,4553.333,3941.538,3866.667,4266.667,1603756710.2986
3549,4559.487,3946.154,3867.179,4265.641,1603756710.3064
3550,4558.974,3944.103,3869.744,4269.744,1603756710.3143
3551,4556.923,3940.513,3869.744,4276.923,1603756710.3221
3552,4559.487,3943.077,3870.769,4281.538,1603756710.3301
3553,4560.0,3944.103,3872.308,4279.487,1603756710.3379
3554,4557.949,3946.667,3874.872,4279.487,1603756710.3458
3555,4561.538,3951.795,3879.487,4284.615,1603756710.3536
3556,4564.103,3951.795,3879.487,4284.103,1603756710.3614
3557,4564.103,3947.179,3874.872,4276.923,1603756710.3692
3558,4565.128,3943.59,3869.231,4269.231,1603756710.3769
3559,4565.641,3944.103,3866.667,4267.179,1603756710.3847
3560,4565.641,3945.128,3870.256,4269.744,1603756710.3924
3561,4569.231,3944.615,3876.923,4275.385,1603756710.4003
3562,4570.256,3948.205,3882.564,4281.026,1603756710.408
3563,4566.667,3949.744,3884.103,4287.692,1603756710.4158
3564,4562.051,3944.615,3882.051,4287.692,1603756710.4235
3565,4558.462,3941.026,3874.872,4279.487,1603756710.4315
3566,4559.487,3942.564,3875.385,4278.974,1603756710.4393
3567,4564.615,3945.641,3884.103,4281.538,1603756710.4472
3568,4567.179,3945.641,3884.103,4279.487,1603756710.455
3569,4564.103,3943.59,3875.385,4276.923,1603756710.4629
3570,4563.077,3943.59,3871.282,4277.436,1603756710.4708
3571,4569.744,3946.667,3874.872,4277.949,1603756710.4787
3572,4576.41,3950.769,3881.538,4282.051,1603756710.4865
3573,4575.897,3951.282,3885.128,4287.179,1603756710.4944
3574,4579.487,3952.821,3886.667,4288.718,1603756710.5023
3575,4587.179,3954.359,3888.205,4290.256,1603756710.5102
3576,4586.667,3952.308,3885.641,4290.769,1603756710.518
3577,4581.538,3948.205,3881.538,4290.769,1603756710.5259
3578,4583.077,3948.205,3885.641,4296.41,1603756710.5337
3579,4588.205,3948.718,3884.103,4294.359,1603756710.5415
3580,4585.641,3945.128,3876.41,4282.051,1603756710.5493
3581,4583.077,3945.128,3878.462,4278.462,1603756710.557
3582,4589.231,3951.282,3885.128,4286.667,1603756710.5648
3583,4595.385,3954.359,3885.128,4289.231,1603756710.5725
3584,4598.462,3951.795,3884.103,4285.641,1603756710.5804
3585,4596.41,3951.282,3884.103,4286.154,1603756710.5881
3586,4587.179,3950.769,3882.051,4288.718,1603756710.5959
3587,4586.154,3947.692,3884.615,4291.282,1603756710.6036
3588,4592.308,3947.692,3887.692,4292.821,1603756710.6116
3589,4593.333,3948.205,3885.641,4292.821,1603756710.6194
3590,4590.769,3944.103,3883.59,4289.744,1603756710.6273
3591,4588.718,3942.051,3883.59,4290.769,1603756710.6351
3592,4581.538,3941.026,3882.564,4290.769,1603756710.643
3593,4579.487,3942.564,3881.538,4289.744,1603756710.6509
3594,4587.692,3946.667,3883.077,4291.795,1603756710.6588
3595,4589.744,3944.103,3878.462,4291.282,1603756710.6666
3596,4583.077,3934.359,3869.744,4286.154,1603756710.6745
3597,4584.103,3932.308,3875.897,4285.128,1603756710.6824
3598,4592.308,3936.923,3884.615,4288.205,1603756710.6903
3599,4590.769,3938.462,3879.487,4285.641,1603756710.6981
3600,4581.026,3937.949,3875.897,4281.538,1603756710.706
3601,4586.154,3941.026,3883.59,4285.128,1603756710.7138
3602,4598.462,3947.179,3888.718,4293.333,1603756710.7216
3603,4596.923,3947.692,3885.128,4293.333,1603756710.7294
3604,4593.846,3949.231,3882.051,4290.256,1603756710.7371
3605,4597.436,3953.846,3882.564,4289.231,1603756710.7449
3606,4601.538,3954.359,3887.179,4288.718,1603756710.7527
3607,4601.026,3952.821,3886.154,4290.769,1603756710.7605
3608,4598.974,3952.821,3885.128,4297.949,1603756710.7682
3609,4597.436,3951.795,3891.282,4298.974,1603756710.776
3610,4599.487,3955.385,3893.846,4295.385,1603756710.7837
3611,4596.923,3956.923,3887.179,4291.795,1603756710.7916
3612,4591.282,3949.231,3884.615,4286.667,1603756710.7993
3613,4591.282,3943.59,3884.615,4283.077,1603756710.8071
3614,4594.359,3945.641,3879.487,4284.615,1603756710.8148
3615,4595.897,3948.718,3881.026,4288.718,1603756710.8227
3616,4595.385,3951.795,3890.256,4291.282,1603756710.8306
3617,4591.282,3953.846,3892.821,4293.333,1603756710.8385
3618,4590.769,3952.821,3891.795,4296.923,1603756710.8463
3619,4596.41,3949.231,3891.795,4294.872,1603756710.8542
3620,4598.462,3949.231,3889.231,4287.179,1603756710.8621
3621,4597.436,3955.385,3887.692,4289.231,1603756710.87
3622,4598.974,3955.897,3891.282,4297.949,1603756710.8778
3623,4598.974,3949.744,3894.872,4300.0,1603756710.8857
3624,4593.846,3949.231,3889.744,4295.897,1603756710.8935
3625,4592.308,3953.846,3885.128,4293.333,1603756710.9014
3626,4595.385,3954.359,3890.769,4292.821,1603756710.9092
3627,4596.923,3952.308,3893.846,4294.359,1603756710.9169
3628,4592.821,3949.231,3886.154,4289.744,1603756710.9247
3629,4587.179,3947.179,3882.564,4284.103,1603756710.9325
3630,4584.615,3945.641,3885.128,4283.59,1603756710.9403
3631,4586.667,3944.615,3885.128,4284.103,1603756710.948
3632,4591.282,3942.564,3883.59,4282.564,1603756710.9558
3633,4591.282,3942.564,3883.59,4284.615,1603756710.9635
3634,4589.231,3944.615,3886.667,4289.231,1603756710.9714
3635,4590.256,3945.641,3886.154,4287.692,1603756710.9791
3636,4593.846,3947.179,3881.538,4285.128,1603756710.9869
3637,4592.821,3949.744,3883.077,4283.59,1603756710.9946
3638,4589.231,3949.231,3887.179,4282.564,1603756711.0025
3639,4584.103,3940.513,3885.128,4282.564,1603756711.0104
3640,4583.59,3940.513,3884.615,4288.718,1603756711.0183
3641,4590.256,3950.256,3890.256,4290.769,1603756711.0261
3642,4595.385,3952.308,3891.795,4288.205,1603756711.034
3643,4592.821,3948.718,3888.205,4287.692,1603756711.0419
3644,4590.256,3949.744,3888.205,4285.641,1603756711.0498
3645,4591.795,3951.282,3891.282,4284.103,1603756711.0576
3646,4593.846,3948.718,3890.769,4283.077,1603756711.0655
3647,4590.769,3949.744,3888.718,4278.974,1603756711.0733
3648,4588.205,3949.744,3886.667,4274.872,1603756711.0811
3649,4590.256,3948.718,3884.615,4274.872,1603756711.0889
3650,4591.795,3950.769,3883.077,4269.744,1603756711.0968
3651,4591.795,3947.179,3881.538,4262.051,1603756711.1046
3652,4592.821,3946.667,3882.564,4262.564,1603756711.1124
3653,4595.897,3953.846,3884.103,4269.744,1603756711.1202
3654,4598.974,3957.949,3883.077,4276.41,1603756711.1279
3655,4601.538,3958.462,3890.256,4284.615,1603756711.1357
3656,4597.436,3957.949,3898.974,4291.282,1603756711.1434
3657,4588.718,3952.821,3893.846,4289.231,1603756711.1513
3658,4590.769,3949.231,3886.667,4283.59,1603756711.159
3659,4598.974,3953.846,3890.769,4285.641,1603756711.1669
3660,4595.385,3951.282,3891.795,4288.718,1603756711.1747
3661,4590.256,3949.231,3888.205,4287.692,1603756711.1826
3662,4594.359,3955.385,3889.744,4286.667,1603756711.1905
3663,4596.923,3953.846,3888.718,4283.077,1603756711.1984
3664,4593.846,3948.718,3887.692,4281.538,1603756711.2062
3665,4595.897,3952.308,3892.308,4287.179,1603756711.2141
3666,4598.974,3960.513,3898.462,4294.872,1603756711.222
3667,4602.051,3962.051,3899.487,4295.897,1603756711.2299
3668,4607.692,3962.564,3899.487,4297.436,1603756711.2377
3669,4608.205,3966.667,3900.513,4298.462,1603756711.2456
3670,4606.154,3965.128,3897.949,4294.359,1603756711.2534
3671,4602.051,3957.436,3896.923,4292.308,1603756711.2613
3672,4600.0,3954.872,3900.513,4297.436,1603756711.2691
3673,4600.0,3954.872,3897.949,4295.897,1603756711.2768
3674,4596.41,3950.769,3886.667,4285.128,1603756711.2846
3675,4591.282,3947.692,3883.077,4277.436,1603756711.2924
3676,4595.385,3953.333,3887.692,4282.564,1603756711.3002
3677,4601.026,3956.41,3890.769,4289.744,1603756711.3079
3678,4596.923,3951.795,3891.282,4288.205,1603756711.3157
3679,4594.872,3949.231,3888.205,4282.051,1603756711.3234
3680,4595.385,3949.231,3885.128,4283.59,1603756711.3313
3681,4589.744,3947.179,3887.692,4290.769,1603756711.339
3682,4587.179,3945.641,3889.231,4290.769,1603756711.3468
3683,4593.333,3949.744,3888.718,4289.231,1603756711.3545
3684,4597.949,3950.769,3891.282,4293.333,1603756711.3625
3685,4598.462,3947.179,3890.256,4293.846,1603756711.3703
3686,4596.41,3949.231,3883.59,4285.641,1603756711.3782
3687,4597.436,3951.282,3882.564,4281.538,1603756711.386
3688,4600.0,3948.718,3885.641,4284.615,1603756711.3939
3689,4601.538,3951.795,3884.615,4288.718,1603756711.4018
3690,4601.026,3956.923,3885.641,4290.769,1603756711.4097
3691,4598.462,3953.846,3891.282,4289.744,1603756711.4175
3692,4596.41,3949.231,3891.282,4287.692,1603756711.4254
3693,4598.974,3949.744,3889.231,4291.282,1603756711.4332
3694,4601.026,3950.256,3891.282,4296.41,1603756711.4412
3695,4597.436,3950.256,3890.256,4295.897,1603756711.449
3696,4596.923,3951.795,3886.154,4290.769,1603756711.4567
3697,4601.538,3954.359,3884.103,4286.154,1603756711.4645
3698,4602.564,3958.462,3888.205,4290.256,1603756711.4723
3699,4602.051,3962.051,3897.436,4298.974,1603756711.4801
3700,4605.641,3959.487,3903.077,4303.077,1603756711.4878
3701,4608.205,3957.436,3900.513,4298.974,1603756711.4956
3702,4606.154,3957.949,3898.462,4297.949,1603756711.5033
3703,4601.026,3955.385,3901.538,4297.949,1603756711.5112
3704,4605.641,3957.436,3902.564,4295.897,1603756711.5189
3705,4617.436,3965.128,3894.872,4295.897,1603756711.5267
3706,4617.436,3967.179,3889.744,4297.949,1603756711.5344
3707,4605.128,3963.59,3894.872,4294.872,1603756711.5423
3708,4603.59,3964.103,3899.487,4293.846,1603756711.55
3709,4605.128,3961.538,3894.359,4296.41,1603756711.5579
3710,4598.462,3953.846,3894.359,4298.462,1603756711.5657
3711,4593.846,3952.308,3898.462,4300.0,1603756711.5736
3712,4593.333,3952.308,3893.333,4298.462,1603756711.5816
3713,4593.846,3953.846,3891.282,4293.846,1603756711.5894
3714,4601.026,3963.59,3897.436,4293.333,1603756711.5972
3715,4607.692,3966.154,3894.359,4296.923,1603756711.6051
3716,4596.41,3957.949,3883.59,4293.846,1603756711.613
3717,4585.641,3956.923,3884.103,4286.154,1603756711.6209
3718,4593.333,3962.051,3888.718,4285.128,1603756711.6287
3719,4598.462,3957.436,3886.154,4285.128,1603756711.6364
3720,4591.795,3952.821,3883.077,4283.077,1603756711.6442
3721,4595.897,3960.0,3886.667,4290.769,1603756711.652
3722,4604.103,3963.59,3890.769,4302.051,1603756711.6598
3723,4602.051,3960.0,3895.385,4304.103,1603756711.6675
3724,4600.513,3961.538,3900.0,4303.077,1603756711.6753
3725,4601.538,3964.615,3896.41,4303.59,1603756711.683
3726,4597.949,3962.564,3890.769,4299.487,1603756711.6909
3727,4596.923,3963.077,3893.333,4293.846,1603756711.6986
3728,4601.026,3963.59,3894.359,4288.205,1603756711.7064
3729,4601.538,3959.487,3890.769,4288.718,1603756711.7141
3730,4602.051,3960.513,3894.872,4298.462,1603756711.722
3731,4603.59,3961.026,3896.41,4299.487,1603756711.7297
3732,4605.641,3957.949,3890.769,4291.795,1603756711.7376
3733,4607.692,3958.462,3889.744,4288.718,1603756711.7454
3734,4602.051,3957.949,3890.769,4289.744,1603756711.7533
3735,4598.462,3955.897,3891.282,4290.769,1603756711.7612
3736,4608.205,3961.538,3897.436,4297.949,1603756711.7691
3737,4610.256,3963.59,3897.436,4300.513,1603756711.7769
3738,4602.051,3957.949,3889.744,4292.821,1603756711.7848
3739,4601.026,3960.0,3889.231,4290.769,1603756711.7927
3740,4608.205,3966.154,3897.436,4300.0,1603756711.8006
3741,4613.846,3967.179,3900.0,4305.128,1603756711.8084
3742,4615.385,3966.154,3898.462,4304.103,1603756711.8163
3743,4609.231,3963.59,3895.385,4304.615,1603756711.8241
3744,4605.128,3961.538,3893.333,4303.077,1603756711.8319
3745,4606.667,3961.026,3891.795,4301.026,1603756711.8397
3746,4603.077,3956.923,3887.692,4296.41,1603756711.8474
3747,4600.513,3954.872,3884.103,4291.795,1603756711.8552
3748,4600.513,3956.923,3885.128,4292.308,1603756711.8629
3749,4597.436,3954.872,3887.179,4296.41,1603756711.8708
3750,4600.513,3953.333,3886.667,4297.436,1603756711.8785
3751,4607.179,3957.436,3887.179,4295.897,1603756711.8863
3752,4603.59,3955.385,3884.615,4288.718,1603756711.894
3753,4605.128,3955.897,3885.128,4285.128,1603756711.9019
3754,4615.385,3964.103,3888.718,4290.256,1603756711.9096
3755,4618.974,3967.179,3889.744,4296.41,1603756711.9175
3756,4613.846,3964.615,3889.744,4300.0,1603756711.9253
3757,4609.744,3965.641,3888.205,4301.026,1603756711.9332
3758,4608.718,3961.538,3885.128,4296.923,1603756711.9411
3759,4609.231,3954.359,3884.615,4292.821,1603756711.949
3760,4605.641,3954.872,3886.154,4294.359,1603756711.9568
3761,4602.051,3955.385,3885.641,4295.385,1603756711.9647
3762,4602.564,3952.308,3882.564,4288.205,1603756711.9726
3763,4598.974,3952.821,3880.0,4282.564,1603756711.9805
3764,4597.436,3954.872,3881.538,4287.692,1603756711.9883
3765,4602.051,3953.846,3884.103,4292.821,1603756711.996
3766,4603.59,3953.846,3882.051,4291.795,1603756712.0038
3767,4600.513,3956.41,3882.564,4291.795,1603756712.0116
3768,4603.077,3957.949,3882.564,4291.282,1603756712.0194
3769,4601.538,3955.897,3874.872,4285.128,1603756712.0271
3770,4596.41,3953.846,3874.359,4283.59,1603756712.0349
3771,4598.974,3953.333,3882.564,4286.154,1603756712.0426
3772,4600.513,3954.872,3884.615,4290.256,1603756712.0505
3773,4595.897,3953.333,3882.051,4290.256,1603756712.0582
3774,4594.872,3949.744,3881.026,4284.615,1603756712.066
3775,4594.359,3947.179,3881.026,4286.154,1603756712.0737
3776,4592.308,3951.282,3883.59,4293.846,1603756712.0817
3777,4595.897,3956.41,3886.154,4296.923,1603756712.0895
3778,4598.974,3953.333,3885.128,4293.846,1603756712.0974
3779,4597.436,3951.282,3880.513,4291.795,1603756712.1052
3780,4600.513,3955.385,3875.385,4290.256,1603756712.1131
3781,4605.128,3958.974,3878.974,4289.744,1603756712.121
3782,4606.154,3959.487,3885.128,4291.282,1603756712.1289
3783,4607.692,3962.051,3883.077,4291.282,1603756712.1367
3784,4608.205,3964.103,3882.051,4289.231,1603756712.1446
3785,4608.718,3961.538,3885.128,4289.231,1603756712.1525
3786,4608.718,3958.462,3882.051,4285.128,1603756712.1604
3787,4605.128,3957.436,3875.897,4280.513,1603756712.1682
3788,4601.026,3955.897,3876.41,4284.615,1603756712.1761
3789,4603.077,3956.41,3881.026,4292.308,1603756712.1839
3790,4607.179,3957.949,3883.59,4294.872,1603756712.1917
3791,4608.205,3959.487,3881.026,4297.949,1603756712.1995
3792,4607.179,3958.974,3880.0,4300.513,1603756712.2072
3793,4606.154,3958.462,3883.59,4296.41,1603756712.215
3794,4606.667,3963.077,3888.205,4295.897,1603756712.2227
3795,4613.333,3967.179,3891.282,4303.59,1603756712.2306
3796,4619.487,3968.205,3891.282,4306.667,1603756712.2383
3797,4616.41,3967.179,3888.205,4304.615,1603756712.2461
3798,4616.41,3965.128,3888.205,4302.564,1603756712.2538
3799,4618.974,3963.077,3887.179,4302.564,1603756712.2617
3800,4615.385,3962.051,3882.051,4304.103,1603756712.2694
3801,4610.256,3960.0,3883.077,4302.564,1603756712.2772
3802,4613.846,3959.487,3888.205,4301.026,1603756712.2849
3803,4616.923,3963.077,3886.667,4300.0,1603756712.2928
3804,4614.872,3967.179,3883.59,4301.538,1603756712.3007
3805,4616.41,3969.231,3884.615,4303.59,1603756712.3086
3806,4621.026,3975.385,3890.256,4308.205,1603756712.3164
3807,4624.103,3980.0,3896.41,4312.308,1603756712.3243
3808,4620.513,3974.872,3894.872,4307.179,1603756712.3322
3809,4613.333,3966.667,3889.744,4305.641,1603756712.3401
3810,4612.308,3962.564,3888.205,4310.769,1603756712.3479
3811,4614.359,3963.077,3885.641,4307.692,1603756712.3558
3812,4614.872,3964.615,3883.59,4297.436,1603756712.3636
3813,4611.282,3963.077,3883.59,4294.872,1603756712.3714
3814,4607.692,3956.41,3876.923,4298.462,1603756712.3792
3815,4606.667,3951.795,3871.282,4299.487,1603756712.3869
3816,4604.615,3952.308,3874.872,4298.462,1603756712.3947
3817,4605.128,3950.769,3879.487,4296.923,1603756712.4024
3818,4606.667,3949.744,3881.538,4293.333,1603756712.4103
3819,4607.179,3958.462,3884.103,4293.333,1603756712.418
3820,4607.179,3965.128,3883.077,4292.821,1603756712.4258
3821,4611.795,3964.615,3882.564,4294.872,1603756712.4335
3822,4612.308,3962.051,3887.692,4301.026,1603756712.4414
3823,4607.692,3960.513,3891.282,4305.128,1603756712.4491
3824,4608.718,3956.923,3887.179,4302.564,1603756712.4569
3825,4609.231,3956.923,3882.564,4302.564,1603756712.4646
3826,4606.667,3955.385,3883.59,4307.692,1603756712.4725
3827,4606.667,3952.308,3880.513,4308.718,1603756712.4804
3828,4606.667,3952.821,3874.872,4302.051,1603756712.4883
3829,4603.077,3955.897,3876.41,4299.487,1603756712.4961
3830,4602.564,3956.41,3880.0,4303.59,1603756712.504
3831,4600.0,3954.359,3880.0,4301.538,1603756712.5119
3832,4598.462,3954.872,3879.487,4296.923,1603756712.5198
3833,4603.077,3954.359,3878.462,4295.385,1603756712.5276
3834,4604.103,3950.256,3875.897,4291.795,1603756712.5355
3835,4598.974,3948.718,3873.846,4287.692,1603756712.5433
3836,4599.487,3952.821,3876.923,4292.821,1603756712.5511
3837,4604.103,3954.872,3879.487,4296.923,1603756712.5589
3838,4603.59,3950.256,3874.872,4295.385,1603756712.5666
3839,4598.462,3947.692,3870.769,4294.359,1603756712.5744
3840,4595.897,3947.179,3872.308,4295.385,1603756712.5821
3841,4593.846,3946.154,3874.872,4297.436,1603756712.59
3842,4593.333,3946.667,3875.897,4298.462,1603756712.5977
3843,4590.769,3946.667,3874.359,4292.821,1603756712.6055
3844,4586.667,3945.128,3871.282,4285.128,1603756712.6132
3845,4590.256,3944.103,3872.821,4283.077,1603756712.6211
3846,4591.282,3942.051,3870.769,4281.026,1603756712.6288
3847,4586.154,3938.974,3866.667,4276.923,1603756712.6366
3848,4589.231,3939.487,3871.282,4278.974,1603756712.6443
3849,4598.462,3946.667,3874.872,4284.615,1603756712.6522
3850,4596.923,3950.769,3870.769,4284.103,1603756712.6601
3851,4598.974,3950.769,3874.359,4288.205,1603756712.668
3852,4606.154,3950.256,3879.487,4294.359,1603756712.6758
3853,4604.103,3951.282,3875.385,4290.256,1603756712.6837
3854,4605.128,3954.359,3875.897,4288.718,1603756712.6916
3855,4609.231,3954.359,3881.026,4297.436,1603756712.6995
3856,4597.949,3947.179,3876.41,4299.487,1603756712.7073
3857,4590.769,3941.026,3872.308,4295.897,1603756712.7152
3858,4600.0,3943.077,3874.872,4294.872,1603756712.723
3859,4599.487,3946.154,3872.821,4290.256,1603756712.7309
3860,4592.308,3942.051,3869.744,4285.641,1603756712.7387
3861,4598.462,3940.513,3870.769,4290.769,1603756712.7464
3862,4601.538,3944.615,3873.333,4293.846,1603756712.7542
3863,4594.872,3946.667,3875.897,4290.256,1603756712.7619
3864,4592.821,3944.103,3874.359,4288.718,1603756712.7698
3865,4593.333,3941.538,3869.744,4287.179,1603756712.7775
3866,4593.333,3946.154,3871.282,4286.667,1603756712.7853
3867,4591.282,3946.154,3871.282,4285.128,1603756712.793
3868,4589.231,3937.949,3867.179,4283.59,1603756712.8009
3869,4591.282,3933.333,3868.205,4282.564,1603756712.8086
3870,4590.256,3934.359,3870.769,4283.077,1603756712.8164
3871,4583.59,3933.846,3868.205,4284.103,1603756712.8241
3872,4584.103,3934.359,3868.205,4285.641,1603756712.832
3873,4593.846,3938.974,3869.744,4283.59,1603756712.8399
3874,4596.923,3943.077,3869.231,4282.051,1603756712.8478
3875,4596.41,3948.205,3871.795,4286.667,1603756712.8556
3876,4601.538,3952.308,3875.385,4291.795,1603756712.8635
3877,4604.103,3946.667,3873.333,4291.282,1603756712.8714
3878,4598.462,3938.974,3869.744,4285.641,1603756712.8793
3879,4593.333,3936.41,3868.205,4281.026,1603756712.8871
3880,4594.359,3938.462,3870.769,4283.59,1603756712.895
3881,4598.974,3941.538,3874.872,4289.231,1603756712.9028
3882,4599.487,3942.051,3876.41,4290.256,1603756712.9108
3883,4595.385,3941.026,3876.923,4290.769,1603756712.9186
3884,4596.41,3942.564,3874.359,4293.333,1603756712.9263
3885,4603.077,3946.667,3871.795,4293.846,1603756712.9341
3886,4602.564,3945.641,3873.846,4292.821,1603756712.9418
3887,4601.538,3943.077,3879.487,4295.385,1603756712.9497
3888,4607.179,3946.667,3884.615,4298.462,1603756712.9574
3889,4606.154,3949.744,3882.564,4294.872,1603756712.9652
